time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
166860.000000,   8.000000,  19.527617,   0.000000,   0.000000
166870.000000,   8.000000,  19.505005,   0.000000,   0.000000
166880.000000,   8.000000,  19.482435,   0.000000,   0.000000
166890.000000,   8.000000,  19.459907,   0.000000,   0.000000
166900.000000,   8.000000,  19.437422,   0.000000,   0.000000
166910.000000,   8.000000,  19.414979,   0.000000,   0.000000
166920.000000,   8.000000,  19.392578,   0.000000,   0.000000
166930.000000,   8.000000,  19.370221,   0.000000,   0.000000
166940.000000,   8.000000,  19.347905,   0.000000,   0.000000
166950.000000,   8.000000,  19.325632,   0.000000,   0.000000
166960.000000,   8.000000,  19.303402,   0.000000,   0.000000
166970.000000,   8.000000,  19.281215,   0.000000,   0.000000
166980.000000,   8.000000,  19.259070,   0.000000,   0.000000
166990.000000,   8.000000,  19.236968,   0.000000,   0.000000
167000.000000,   8.000000,  19.214909,   0.000000,   0.000000
167010.000000,   8.000000,  19.192892,   0.000000,   0.000000
167020.000000,   8.000000,  19.170918,   0.000000,   0.000000
167030.000000,   8.000000,  19.148986,   0.000000,   0.000000
167040.000000,   8.000000,  19.127097,   0.000000,   0.000000
167050.000000,   8.000000,  19.105251,   0.000000,   0.000000
167060.000000,   8.000000,  19.083447,   0.000000,   0.000000
167070.000000,   8.000000,  19.061686,   0.000000,   0.000000
167080.000000,   8.000000,  19.039967,   0.000000,   0.000000
167090.000000,   8.000000,  19.018290,   0.000000,   0.000000
167100.000000,   8.000000,  18.996655,   0.000000,   0.000000
167110.000000,   8.000000,  18.975063,   0.000000,   0.000000
167120.000000,   8.000000,  18.953513,   0.000000,   0.000000
167130.000000,   8.000000,  18.932005,   0.000000,   0.000000
167140.000000,   8.000000,  18.910539,   0.000000,   0.000000
167150.000000,   8.000000,  18.889115,   0.000000,   0.000000
167160.000000,   8.000000,  18.867733,   0.000000,   0.000000
167170.000000,   8.000000,  18.846393,   0.000000,   0.000000
167180.000000,   8.000000,  18.825095,   0.000000,   0.000000
167190.000000,   8.000000,  18.803838,   0.000000,   0.000000
167200.000000,   8.000000,  18.782623,   0.000000,   0.000000
167210.000000,   8.000000,  18.761450,   0.000000,   0.000000
167220.000000,   8.000000,  18.740318,   0.000000,   0.000000
167230.000000,   8.000000,  18.719227,   0.000000,   0.000000
167240.000000,   8.000000,  18.698178,   0.000000,   0.000000
167250.000000,   8.000000,  18.677170,   0.000000,   0.000000
167260.000000,   8.000000,  18.656203,   0.000000,   0.000000
167270.000000,   8.000000,  18.635278,   0.000000,   0.000000
167280.000000,   8.000000,  18.614393,   0.000000,   0.000000
167290.000000,   8.000000,  18.593550,   0.000000,   0.000000
167300.000000,   8.000000,  18.572747,   0.000000,   0.000000
167310.000000,   8.000000,  18.551985,   0.000000,   0.000000
167320.000000,   8.000000,  18.531264,   0.000000,   0.000000
167330.000000,   8.000000,  18.510583,   0.000000,   0.000000
167340.000000,   8.000000,  18.489943,   0.000000,   0.000000
167350.000000,   8.000000,  18.469344,   0.000000,   0.000000
167360.000000,   8.000000,  18.448785,   0.000000,   0.000000
167370.000000,   8.000000,  18.428266,   0.000000,   0.000000
167380.000000,   8.000000,  18.407788,   0.000000,   0.000000
167390.000000,   8.000000,  18.387350,   0.000000,   0.000000
167400.000000,   8.000000,  18.366952,   0.000000,   0.000000
167410.000000,   8.000000,  18.346594,   0.000000,   0.000000
167420.000000,   8.000000,  18.326276,   0.000000,   0.000000
167430.000000,   8.000000,  18.305998,   0.000000,   0.000000
167440.000000,   8.000000,  18.285759,   0.000000,   0.000000
167450.000000,   8.000000,  18.265561,   0.000000,   0.000000
167460.000000,   8.000000,  18.245402,   0.000000,   0.000000
167470.000000,   8.000000,  18.225282,   0.000000,   0.000000
167480.000000,   8.000000,  18.205203,   0.000000,   0.000000
167490.000000,   8.000000,  18.185162,   0.000000,   0.000000
167500.000000,   8.000000,  18.165161,   0.000000,   0.000000
167510.000000,   8.000000,  18.145199,   0.000000,   0.000000
167520.000000,   8.000000,  18.125277,   0.000000,   0.000000
167530.000000,   8.000000,  18.105393,   0.000000,   0.000000
167540.000000,   8.000000,  18.085549,   0.000000,   0.000000
167550.000000,   8.000000,  18.065743,   0.000000,   0.000000
167560.000000,   8.000000,  18.045977,   0.000000,   0.000000
167570.000000,   8.000000,  18.026249,   0.000000,   0.000000
167580.000000,   8.000000,  18.006560,   0.000000,   0.000000
167590.000000,   8.000000,  17.986909,   0.000000,   0.000000
167600.000000,   8.000000,  17.967297,   0.000000,   0.000000
167610.000000,   8.000000,  17.947724,   0.000000,   0.000000
167620.000000,   8.000000,  17.928189,   0.000000,   0.000000
167630.000000,   8.000000,  17.908693,   0.000000,   0.000000
167640.000000,   8.000000,  17.889235,   0.000000,   0.000000
167650.000000,   8.000000,  17.869815,   0.000000,   0.000000
167660.000000,   8.000000,  17.850433,   0.000000,   0.000000
167670.000000,   8.000000,  17.831089,   0.000000,   0.000000
167680.000000,   8.000000,  17.811783,   0.000000,   0.000000
167690.000000,   8.000000,  17.792515,   0.000000,   0.000000
167700.000000,   8.000000,  17.773285,   0.000000,   0.000000
167710.000000,   8.000000,  17.754093,   0.000000,   0.000000
167720.000000,   8.000000,  17.734938,   0.000000,   0.000000
167730.000000,   8.000000,  17.715821,   0.000000,   0.000000
167740.000000,   8.000000,  17.696742,   0.000000,   0.000000
167750.000000,   8.000000,  17.677700,   0.000000,   0.000000
167760.000000,   8.000000,  17.658695,   0.000000,   0.000000
167770.000000,   8.000000,  17.639728,   0.000000,   0.000000
167780.000000,   8.000000,  17.620798,   0.000000,   0.000000
167790.000000,   8.000000,  17.601905,   0.000000,   0.000000
167800.000000,   8.000000,  17.583049,   0.000000,   0.000000
167810.000000,   8.000000,  17.564230,   0.000000,   0.000000
167820.000000,   8.000000,  17.545449,   0.000000,   0.000000
167830.000000,   8.000000,  17.526704,   0.000000,   0.000000
167840.000000,   8.000000,  17.507996,   0.000000,   0.000000
167850.000000,   8.000000,  17.489324,   0.000000,   0.000000
167860.000000,   8.000000,  17.470689,   0.000000,   0.000000
167870.000000,   8.000000,  17.452091,   0.000000,   0.000000
167880.000000,   8.000000,  17.433530,   0.000000,   0.000000
167890.000000,   8.000000,  17.415005,   0.000000,   0.000000
167900.000000,   8.000000,  17.396516,   0.000000,   0.000000
167910.000000,   8.000000,  17.378063,   0.000000,   0.000000
167920.000000,   8.000000,  17.359647,   0.000000,   0.000000
167930.000000,   8.000000,  17.341267,   0.000000,   0.000000
167940.000000,   8.000000,  17.322923,   0.000000,   0.000000
167950.000000,   8.000000,  17.304615,   0.000000,   0.000000
167960.000000,   8.000000,  17.286343,   0.000000,   0.000000
167970.000000,   8.000000,  17.268107,   0.000000,   0.000000
167980.000000,   8.000000,  17.249907,   0.000000,   0.000000
167990.000000,   8.000000,  17.231742,   0.000000,   0.000000
168000.000000,   8.000000,  17.213614,   0.000000,   0.000000
168010.000000,   8.000000,  17.195520,   0.000000,   0.000000
168020.000000,   8.000000,  17.177463,   0.000000,   0.000000
168030.000000,   8.000000,  17.159440,   0.000000,   0.000000
168040.000000,   8.000000,  17.141453,   0.000000,   0.000000
168050.000000,   8.000000,  17.123502,   0.000000,   0.000000
168060.000000,   8.000000,  17.105586,   0.000000,   0.000000
168070.000000,   8.000000,  17.087704,   0.000000,   0.000000
168080.000000,   8.000000,  17.069858,   0.000000,   0.000000
168090.000000,   8.000000,  17.052047,   0.000000,   0.000000
168100.000000,   8.000000,  17.034271,   0.000000,   0.000000
168110.000000,   8.000000,  17.016530,   0.000000,   0.000000
168120.000000,   8.000000,  16.998824,   0.000000,   0.000000
168130.000000,   8.000000,  16.981153,   0.000000,   0.000000
168140.000000,   8.000000,  16.963516,   0.000000,   0.000000
168150.000000,   8.000000,  16.945914,   0.000000,   0.000000
168160.000000,   8.000000,  16.928346,   0.000000,   0.000000
168170.000000,   8.000000,  16.910813,   0.000000,   0.000000
168180.000000,   8.000000,  16.893314,   0.000000,   0.000000
168190.000000,   8.000000,  16.875850,   0.000000,   0.000000
168200.000000,   8.000000,  16.858420,   0.000000,   0.000000
168210.000000,   8.000000,  16.841024,   0.000000,   0.000000
168220.000000,   8.000000,  16.823663,   0.000000,   0.000000
168230.000000,   8.000000,  16.806335,   0.000000,   0.000000
168240.000000,   8.000000,  16.789042,   0.000000,   0.000000
168250.000000,   8.000000,  16.771782,   0.000000,   0.000000
168260.000000,   8.000000,  16.754557,   0.000000,   0.000000
168270.000000,   8.000000,  16.737365,   0.000000,   0.000000
168280.000000,   8.000000,  16.720207,   0.000000,   0.000000
168290.000000,   8.000000,  16.703083,   0.000000,   0.000000
168300.000000,   8.000000,  16.685992,   0.000000,   0.000000
168310.000000,   8.000000,  16.668935,   0.000000,   0.000000
168320.000000,   8.000000,  16.651911,   0.000000,   0.000000
168330.000000,   8.000000,  16.634921,   0.000000,   0.000000
168340.000000,   8.000000,  16.617964,   0.000000,   0.000000
168350.000000,   8.000000,  16.601040,   0.000000,   0.000000
168360.000000,   8.000000,  16.584150,   0.000000,   0.000000
168370.000000,   8.000000,  16.567293,   0.000000,   0.000000
168380.000000,   8.000000,  16.550469,   0.000000,   0.000000
168390.000000,   8.000000,  16.533678,   0.000000,   0.000000
168400.000000,   8.000000,  16.516920,   0.000000,   0.000000
168410.000000,   8.000000,  16.500195,   0.000000,   0.000000
168420.000000,   8.000000,  16.483502,   0.000000,   0.000000
168430.000000,   8.000000,  16.466843,   0.000000,   0.000000
168440.000000,   8.000000,  16.450216,   0.000000,   0.000000
168450.000000,   8.000000,  16.433622,   0.000000,   0.000000
168460.000000,   8.000000,  16.417060,   0.000000,   0.000000
168470.000000,   8.000000,  16.400531,   0.000000,   0.000000
168480.000000,   8.000000,  16.384035,   0.000000,   0.000000
168490.000000,   8.000000,  16.367571,   0.000000,   0.000000
168500.000000,   8.000000,  16.351139,   0.000000,   0.000000
168510.000000,   8.000000,  16.334739,   0.000000,   0.000000
168520.000000,   8.000000,  16.318372,   0.000000,   0.000000
168530.000000,   8.000000,  16.302037,   0.000000,   0.000000
168540.000000,   8.000000,  16.285733,   0.000000,   0.000000
168550.000000,   8.000000,  16.269462,   0.000000,   0.000000
168560.000000,   8.000000,  16.253223,   0.000000,   0.000000
168570.000000,   8.000000,  16.237016,   0.000000,   0.000000
168580.000000,   8.000000,  16.220840,   0.000000,   0.000000
168590.000000,   8.000000,  16.204697,   0.000000,   0.000000
168600.000000,   8.000000,  16.188585,   0.000000,   0.000000
168610.000000,   8.000000,  16.172504,   0.000000,   0.000000
168620.000000,   8.000000,  16.156456,   0.000000,   0.000000
168630.000000,   8.000000,  16.140438,   0.000000,   0.000000
168640.000000,   8.000000,  16.124452,   0.000000,   0.000000
168650.000000,   8.000000,  16.108498,   0.000000,   0.000000
168660.000000,   8.000000,  16.092575,   0.000000,   0.000000
168670.000000,   8.000000,  16.076683,   0.000000,   0.000000
168680.000000,   8.000000,  16.060822,   0.000000,   0.000000
168690.000000,   8.000000,  16.044993,   0.000000,   0.000000
168700.000000,   8.000000,  16.029195,   0.000000,   0.000000
168710.000000,   8.000000,  16.013427,   0.000000,   0.000000
168720.000000,   8.000000,  15.997691,   0.000000,   0.000000
168730.000000,   8.000000,  15.981985,   0.000000,   0.000000
168740.000000,   8.000000,  15.966311,   0.000000,   0.000000
168750.000000,   8.000000,  15.950667,   0.000000,   0.000000
168760.000000,   8.000000,  15.935054,   0.000000,   0.000000
168770.000000,   8.000000,  15.919471,   0.000000,   0.000000
168780.000000,   8.000000,  15.903919,   0.000000,   0.000000
168790.000000,   8.000000,  15.888398,   0.000000,   0.000000
168800.000000,   8.000000,  15.872907,   0.000000,   0.000000
168810.000000,   8.000000,  15.857447,   0.000000,   0.000000
168820.000000,   8.000000,  15.842017,   0.000000,   0.000000
168830.000000,   8.000000,  15.826617,   0.000000,   0.000000
168840.000000,   8.000000,  15.811247,   0.000000,   0.000000
168850.000000,   8.000000,  15.795908,   0.000000,   0.000000
168860.000000,   8.000000,  15.780599,   0.000000,   0.000000
168870.000000,   8.000000,  15.765319,   0.000000,   0.000000
168880.000000,   8.000000,  15.750070,   0.000000,   0.000000
168890.000000,   8.000000,  15.734851,   0.000000,   0.000000
168900.000000,   8.000000,  15.719662,   0.000000,   0.000000
168910.000000,   8.000000,  15.704502,   0.000000,   0.000000
168920.000000,   8.000000,  15.689372,   0.000000,   0.000000
168930.000000,   8.000000,  15.674272,   0.000000,   0.000000
168940.000000,   8.000000,  15.659202,   0.000000,   0.000000
168950.000000,   8.000000,  15.644161,   0.000000,   0.000000
168960.000000,   8.000000,  15.629150,   0.000000,   0.000000
168970.000000,   8.000000,  15.614168,   0.000000,   0.000000
168980.000000,   8.000000,  15.599216,   0.000000,   0.000000
168990.000000,   8.000000,  15.584293,   0.000000,   0.000000
169000.000000,   8.000000,  15.569399,   0.000000,   0.000000
169010.000000,   8.000000,  15.554535,   0.000000,   0.000000
169020.000000,   8.000000,  15.539700,   0.000000,   0.000000
169030.000000,   8.000000,  15.524893,   0.000000,   0.000000
169040.000000,   8.000000,  15.510116,   0.000000,   0.000000
169050.000000,   8.000000,  15.495368,   0.000000,   0.000000
169060.000000,   8.000000,  15.480649,   0.000000,   0.000000
169070.000000,   8.000000,  15.465959,   0.000000,   0.000000
169080.000000,   8.000000,  15.451298,   0.000000,   0.000000
169090.000000,   8.000000,  15.436665,   0.000000,   0.000000
169100.000000,   8.000000,  15.422062,   0.000000,   0.000000
169110.000000,   8.000000,  15.407486,   0.000000,   0.000000
169120.000000,   8.000000,  15.392940,   0.000000,   0.000000
169130.000000,   8.000000,  15.378422,   0.000000,   0.000000
169140.000000,   8.000000,  15.363933,   0.000000,   0.000000
169150.000000,   8.000000,  15.349472,   0.000000,   0.000000
169160.000000,   8.000000,  15.335039,   0.000000,   0.000000
169170.000000,   8.000000,  15.320635,   0.000000,   0.000000
169180.000000,   8.000000,  15.306259,   0.000000,   0.000000
169190.000000,   8.000000,  15.291911,   0.000000,   0.000000
169200.000000,   8.000000,  15.277592,   0.000000,   0.000000
169210.000000,   8.000000,  15.263300,   0.000000,   0.000000
169220.000000,   8.000000,  15.249037,   0.000000,   0.000000
169230.000000,   8.000000,  15.234802,   0.000000,   0.000000
169240.000000,   8.000000,  15.220594,   0.000000,   0.000000
169250.000000,   8.000000,  15.206415,   0.000000,   0.000000
169260.000000,   8.000000,  15.192263,   0.000000,   0.000000
169270.000000,   8.000000,  15.178139,   0.000000,   0.000000
169280.000000,   8.000000,  15.164043,   0.000000,   0.000000
169290.000000,   8.000000,  15.149975,   0.000000,   0.000000
169300.000000,   8.000000,  15.135934,   0.000000,   0.000000
169310.000000,   8.000000,  15.121921,   0.000000,   0.000000
169320.000000,   8.000000,  15.107935,   0.000000,   0.000000
169330.000000,   8.000000,  15.093977,   0.000000,   0.000000
169340.000000,   8.000000,  15.080046,   0.000000,   0.000000
169350.000000,   8.000000,  15.066143,   0.000000,   0.000000
169360.000000,   8.000000,  15.052267,   0.000000,   0.000000
169370.000000,   8.000000,  15.038418,   0.000000,   0.000000
169380.000000,   8.000000,  15.024596,   0.000000,   0.000000
169390.000000,   8.000000,  15.010801,   0.000000,   0.000000
169400.000000,   8.000000,  14.997034,   0.000000,   0.000000
169410.000000,   8.000000,  14.983293,   0.000000,   0.000000
169420.000000,   8.000000,  14.969580,   0.000000,   0.000000
169430.000000,   8.000000,  14.955893,   0.000000,   0.000000
169440.000000,   8.000000,  14.942234,   0.000000,   0.000000
169450.000000,   8.000000,  14.928601,   0.000000,   0.000000
169460.000000,   8.000000,  14.914995,   0.000000,   0.000000
