time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
30160.000000,   7.133333,  20.996207,   0.000000,  10.000000
30170.000000,   7.141667,  20.996317,   0.000000,  10.000000
30180.000000,   7.150000,  20.996298,   0.000000,  10.000000
30190.000000,   7.158333,  20.996176,   0.000000,  10.000000
30200.000000,   7.166667,  20.996035,   0.000000,  10.000000
30210.000000,   7.175000,  20.995964,   0.000000,  10.000000
30220.000000,   7.183333,  20.996000,   0.000000,  10.000000
30230.000000,   7.191667,  20.996112,   0.000000,  10.000000
30240.000000,   7.200000,  20.996228,   0.000000,  10.000000
30250.000000,   7.208333,  20.996278,   0.000000,  10.000000
30260.000000,   7.216667,  20.996241,   0.000000,  10.000000
30270.000000,   7.225000,  20.996148,   0.000000,  10.000000
30280.000000,   7.233333,  20.996063,   0.000000,  10.000000
30290.000000,   7.241667,  20.996037,   0.000000,  10.000000
30300.000000,   7.250000,  20.996082,   0.000000,  10.000000
30310.000000,   7.258333,  20.996166,   0.000000,  10.000000
30320.000000,   7.266667,  20.996235,   0.000000,  10.000000
30330.000000,   7.275000,  20.996251,   0.000000,  10.000000
30340.000000,   7.283333,  20.996211,   0.000000,  10.000000
30350.000000,   7.291667,  20.996146,   0.000000,  10.000000
30360.000000,   7.300000,  20.996099,   0.000000,  10.000000
30370.000000,   7.308333,  20.996098,   0.000000,  10.000000
30380.000000,   7.316667,  20.996141,   0.000000,  10.000000
30390.000000,   7.325000,  20.996199,   0.000000,  10.000000
30400.000000,   7.333333,  20.996237,   0.000000,  10.000000
30410.000000,   7.341667,  20.996236,   0.000000,  10.000000
30420.000000,   7.350000,  20.996202,   0.000000,  10.000000
30430.000000,   7.358333,  20.996160,   0.000000,  10.000000
30440.000000,   7.366667,  20.996137,   0.000000,  10.000000
30450.000000,   7.375000,  20.996148,   0.000000,  10.000000
30460.000000,   7.383333,  20.996183,   0.000000,  10.000000
30470.000000,   7.391667,  20.996221,   0.000000,  10.000000
30480.000000,   7.400000,  20.996240,   0.000000,  10.000000
30490.000000,   7.408333,  20.996232,   0.000000,  10.000000
30500.000000,   7.416667,  20.996206,   0.000000,  10.000000
30510.000000,   7.425000,  20.996181,   0.000000,  10.000000
30520.000000,   7.433333,  20.996173,   0.000000,  10.000000
30530.000000,   7.441667,  20.996187,   0.000000,  10.000000
30540.000000,   7.450000,  20.996214,   0.000000,  10.000000
30550.000000,   7.458333,  20.996238,   0.000000,  10.000000
30560.000000,   7.466667,  20.996246,   0.000000,  10.000000
30570.000000,   7.475000,  20.996237,   0.000000,  10.000000
30580.000000,   7.483333,  20.996219,   0.000000,  10.000000
30590.000000,   7.491667,  20.996205,   0.000000,  10.000000
30600.000000,   7.500000,  20.996205,   0.000000,  10.000000
30610.000000,   7.508333,  20.996219,   0.000000,  10.000000
30620.000000,   7.516667,  20.996239,   0.000000,  10.000000
30630.000000,   7.525000,  20.996253,   0.000000,  10.000000
30640.000000,   7.533333,  20.996256,   0.000000,  10.000000
30650.000000,   7.541667,  20.996247,   0.000000,  10.000000
30660.000000,   7.550000,  20.996236,   0.000000,  10.000000
30670.000000,   7.558333,  20.996230,   0.000000,  10.000000
30680.000000,   7.566667,  20.996234,   0.000000,  10.000000
30690.000000,   7.575000,  20.996247,   0.000000,  10.000000
30700.000000,   7.583333,  20.996260,   0.000000,  10.000000
30710.000000,   7.591667,  20.996268,   0.000000,  10.000000
30720.000000,   7.600000,  20.996268,   0.000000,  10.000000
30730.000000,   7.608333,  20.996262,   0.000000,  10.000000
30740.000000,   7.616667,  20.996256,   0.000000,  10.000000
30750.000000,   7.625000,  20.996255,   0.000000,  10.000000
30760.000000,   7.633333,  20.996260,   0.000000,  10.000000
30770.000000,   7.641667,  20.996270,   0.000000,  10.000000
30780.000000,   7.650000,  20.996280,   0.000000,  10.000000
30790.000000,   7.658333,  20.996284,   0.000000,  10.000000
30800.000000,   7.666667,  20.996283,   0.000000,  10.000000
30810.000000,   7.675000,  20.996280,   0.000000,  10.000000
30820.000000,   7.683333,  20.996277,   0.000000,  10.000000
30830.000000,   7.691667,  20.996279,   0.000000,  10.000000
30840.000000,   7.700000,  20.996284,   0.000000,  10.000000
30850.000000,   7.708333,  20.996292,   0.000000,  10.000000
30860.000000,   7.716667,  20.996298,   0.000000,  10.000000
30870.000000,   7.725000,  20.996301,   0.000000,  10.000000
30880.000000,   7.733333,  20.996300,   0.000000,  10.000000
30890.000000,   7.741667,  20.996299,   0.000000,  10.000000
30900.000000,   7.750000,  20.996298,   0.000000,  10.000000
30910.000000,   7.758333,  20.996301,   0.000000,  10.000000
30920.000000,   7.766667,  20.996307,   0.000000,  10.000000
30930.000000,   7.775000,  20.996313,   0.000000,  10.000000
30940.000000,   7.783333,  20.996317,   0.000000,  10.000000
30950.000000,   7.791667,  20.996319,   0.000000,  10.000000
30960.000000,   7.800000,  20.996319,   0.000000,  10.000000
30970.000000,   7.808333,  20.996319,   0.000000,  10.000000
30980.000000,   7.816667,  20.996320,   0.000000,  10.000000
30990.000000,   7.825000,  20.996323,   0.000000,  10.000000
31000.000000,   7.833333,  20.996328,   0.000000,  10.000000
31010.000000,   7.841667,  20.996333,   0.000000,  10.000000
31020.000000,   7.850000,  20.996336,   0.000000,  10.000000
31030.000000,   7.858333,  20.996337,   0.000000,  10.000000
31040.000000,   7.866667,  20.996338,   0.000000,  10.000000
31050.000000,   7.875000,  20.996339,   0.000000,  10.000000
31060.000000,   7.883333,  20.996341,   0.000000,  10.000000
31070.000000,   7.891667,  20.996344,   0.000000,  10.000000
31080.000000,   7.900000,  20.996348,   0.000000,  10.000000
31090.000000,   7.908333,  20.996352,   0.000000,  10.000000
31100.000000,   7.916667,  20.996355,   0.000000,  10.000000
31110.000000,   7.925000,  20.996356,   0.000000,  10.000000
31120.000000,   7.933333,  20.996358,   0.000000,  10.000000
31130.000000,   7.941667,  20.996359,   0.000000,  10.000000
31140.000000,   7.950000,  20.996362,   0.000000,  10.000000
31150.000000,   7.958333,  20.996365,   0.000000,  10.000000
31160.000000,   7.966667,  20.996369,   0.000000,  10.000000
31170.000000,   7.975000,  20.996372,   0.000000,  10.000000
31180.000000,   7.983333,  20.996374,   0.000000,  10.000000
31190.000000,   7.991667,  20.996376,   0.000000,  10.000000
31200.000000,   8.000000,  20.996377,   0.000000,  10.000000
31210.000000,   8.008333,  20.996380,   0.000000,  10.000000
31220.000000,   8.016667,  20.996382,   0.000000,  10.000000
31230.000000,   8.025000,  20.996385,   0.000000,  10.000000
31240.000000,   8.033333,  20.996389,   0.000000,  10.000000
31250.000000,   8.041667,  20.996391,   0.000000,  10.000000
31260.000000,   8.050000,  20.996394,   0.000000,  10.000000
31270.000000,   8.058333,  20.996395,   0.000000,  10.000000
31280.000000,   8.066667,  20.996397,   0.000000,  10.000000
31290.000000,   8.075000,  20.996400,   0.000000,  10.000000
31300.000000,   8.083333,  20.996403,   0.000000,  10.000000
31310.000000,   8.091667,  20.996406,   0.000000,  10.000000
31320.000000,   8.100000,  20.996408,   0.000000,  10.000000
31330.000000,   8.108333,  20.996411,   0.000000,  10.000000
31340.000000,   8.116667,  20.996413,   0.000000,  10.000000
31350.000000,   8.125000,  20.996415,   0.000000,  10.000000
31360.000000,   8.133333,  20.996417,   0.000000,  10.000000
31370.000000,   8.141667,  20.996420,   0.000000,  10.000000
31380.000000,   8.150000,  20.996423,   0.000000,  10.000000
31390.000000,   8.158333,  20.996426,   0.000000,  10.000000
31400.000000,   8.166667,  20.996428,   0.000000,  10.000000
31410.000000,   8.175000,  20.996431,   0.000000,  10.000000
31420.000000,   8.183333,  20.996433,   0.000000,  10.000000
31430.000000,   8.191667,  20.996435,   0.000000,  10.000000
31440.000000,   8.200000,  20.996438,   0.000000,  10.000000
31450.000000,   8.208333,  20.996440,   0.000000,  10.000000
31460.000000,   8.216667,  20.996443,   0.000000,  10.000000
31470.000000,   8.225000,  20.996446,   0.000000,  10.000000
31480.000000,   8.233333,  20.996448,   0.000000,  10.000000
31490.000000,   8.241667,  20.996450,   0.000000,  10.000000
31500.000000,   8.250000,  20.996453,   0.000000,  10.000000
31510.000000,   8.258333,  20.996455,   0.000000,  10.000000
31520.000000,   8.266667,  20.996458,   0.000000,  10.000000
31530.000000,   8.275000,  20.996460,   0.000000,  10.000000
31540.000000,   8.283333,  20.996463,   0.000000,  10.000000
31550.000000,   8.291667,  20.996465,   0.000000,  10.000000
31560.000000,   8.300000,  20.996468,   0.000000,  10.000000
31570.000000,   8.308333,  20.996470,   0.000000,  10.000000
31580.000000,   8.316667,  20.996473,   0.000000,  10.000000
31590.000000,   8.325000,  20.996475,   0.000000,  10.000000
31600.000000,   8.333333,  20.996478,   0.000000,  10.000000
31610.000000,   8.341667,  20.996480,   0.000000,  10.000000
31620.000000,   8.350000,  20.996483,   0.000000,  10.000000
31630.000000,   8.358333,  20.996485,   0.000000,  10.000000
31640.000000,   8.366667,  20.996488,   0.000000,  10.000000
31650.000000,   8.375000,  20.996490,   0.000000,  10.000000
31660.000000,   8.383333,  20.996493,   0.000000,  10.000000
31670.000000,   8.391667,  20.996495,   0.000000,  10.000000
31680.000000,   8.400000,  20.996498,   0.000000,  10.000000
31690.000000,   8.408333,  20.996500,   0.000000,  10.000000
31700.000000,   8.416667,  20.996503,   0.000000,  10.000000
31710.000000,   8.425000,  20.996505,   0.000000,  10.000000
31720.000000,   8.433333,  20.996508,   0.000000,  10.000000
31730.000000,   8.441667,  20.996510,   0.000000,  10.000000
31740.000000,   8.450000,  20.996512,   0.000000,  10.000000
31750.000000,   8.458333,  20.996515,   0.000000,  10.000000
31760.000000,   8.466667,  20.996517,   0.000000,  10.000000
31770.000000,   8.475000,  20.996520,   0.000000,  10.000000
31780.000000,   8.483333,  20.996522,   0.000000,  10.000000
31790.000000,   8.491667,  20.996525,   0.000000,  10.000000
31800.000000,   8.500000,  20.996527,   0.000000,  10.000000
31810.000000,   8.508333,  20.996530,   0.000000,  10.000000
31820.000000,   8.516667,  20.996532,   0.000000,  10.000000
31830.000000,   8.525000,  20.996535,   0.000000,  10.000000
31840.000000,   8.533333,  20.996537,   0.000000,  10.000000
31850.000000,   8.541667,  20.996540,   0.000000,  10.000000
31860.000000,   8.550000,  20.996542,   0.000000,  10.000000
31870.000000,   8.558333,  20.996545,   0.000000,  10.000000
31880.000000,   8.566667,  20.996547,   0.000000,  10.000000
31890.000000,   8.575000,  20.996550,   0.000000,  10.000000
31900.000000,   8.583333,  20.996552,   0.000000,  10.000000
31910.000000,   8.591667,  20.996555,   0.000000,  10.000000
31920.000000,   8.600000,  20.996557,   0.000000,  10.000000
31930.000000,   8.608333,  20.996560,   0.000000,  10.000000
31940.000000,   8.616667,  20.996562,   0.000000,  10.000000
31950.000000,   8.625000,  20.996565,   0.000000,  10.000000
31960.000000,   8.633333,  20.996567,   0.000000,  10.000000
31970.000000,   8.641667,  20.996570,   0.000000,  10.000000
31980.000000,   8.650000,  20.996572,   0.000000,  10.000000
31990.000000,   8.658333,  20.996575,   0.000000,  10.000000
32000.000000,   8.666667,  20.996577,   0.000000,  10.000000
32010.000000,   8.675000,  20.996580,   0.000000,  10.000000
32020.000000,   8.683333,  20.996582,   0.000000,  10.000000
32030.000000,   8.691667,  20.996584,   0.000000,  10.000000
32040.000000,   8.700000,  20.996587,   0.000000,  10.000000
32050.000000,   8.708333,  20.996589,   0.000000,  10.000000
32060.000000,   8.716667,  20.996592,   0.000000,  10.000000
32070.000000,   8.725000,  20.996594,   0.000000,  10.000000
32080.000000,   8.733333,  20.996597,   0.000000,  10.000000
32090.000000,   8.741667,  20.996599,   0.000000,  10.000000
32100.000000,   8.750000,  20.996602,   0.000000,  10.000000
32110.000000,   8.758333,  20.996604,   0.000000,  10.000000
32120.000000,   8.766667,  20.996607,   0.000000,  10.000000
32130.000000,   8.775000,  20.996609,   0.000000,  10.000000
32140.000000,   8.783333,  20.996612,   0.000000,  10.000000
32150.000000,   8.791667,  20.996614,   0.000000,  10.000000
32160.000000,   8.800000,  20.996617,   0.000000,  10.000000
32170.000000,   8.808333,  20.996619,   0.000000,  10.000000
32180.000000,   8.816667,  20.996622,   0.000000,  10.000000
32190.000000,   8.825000,  20.996624,   0.000000,  10.000000
32200.000000,   8.833333,  20.996627,   0.000000,  10.000000
32210.000000,   8.841667,  20.996629,   0.000000,  10.000000
32220.000000,   8.850000,  20.996632,   0.000000,  10.000000
32230.000000,   8.858333,  20.996634,   0.000000,  10.000000
32240.000000,   8.866667,  20.996636,   0.000000,  10.000000
32250.000000,   8.875000,  20.996639,   0.000000,  10.000000
32260.000000,   8.883333,  20.996641,   0.000000,  10.000000
32270.000000,   8.891667,  20.996644,   0.000000,  10.000000
32280.000000,   8.900000,  20.996646,   0.000000,  10.000000
32290.000000,   8.908333,  20.996649,   0.000000,  10.000000
32300.000000,   8.916667,  20.996651,   0.000000,  10.000000
32310.000000,   8.925000,  20.996654,   0.000000,  10.000000
32320.000000,   8.933333,  20.996656,   0.000000,  10.000000
32330.000000,   8.941667,  20.996659,   0.000000,  10.000000
32340.000000,   8.950000,  20.996661,   0.000000,  10.000000
32350.000000,   8.958333,  20.996664,   0.000000,  10.000000
32360.000000,   8.966667,  20.996666,   0.000000,  10.000000
32370.000000,   8.975000,  20.996669,   0.000000,  10.000000
32380.000000,   8.983333,  20.996671,   0.000000,  10.000000
32390.000000,   8.991667,  20.996674,   0.000000,  10.000000
32400.000000,   9.000000,  20.996676,   0.000000,  10.000000
32410.000000,   9.008333,  20.996679,   0.000000,  10.000000
32420.000000,   9.016667,  20.996681,   0.000000,  10.000000
32430.000000,   9.025000,  20.996683,   0.000000,  10.000000
32440.000000,   9.033333,  20.996686,   0.000000,  10.000000
32450.000000,   9.041667,  20.996688,   0.000000,  10.000000
32460.000000,   9.050000,  20.996691,   0.000000,  10.000000
32470.000000,   9.058333,  20.996693,   0.000000,  10.000000
32480.000000,   9.066667,  20.996696,   0.000000,  10.000000
32490.000000,   9.075000,  20.996698,   0.000000,  10.000000
32500.000000,   9.083333,  20.996701,   0.000000,  10.000000
32510.000000,   9.091667,  20.996703,   0.000000,  10.000000
32520.000000,   9.100000,  20.996706,   0.000000,  10.000000
32530.000000,   9.108333,  20.996708,   0.000000,  10.000000
32540.000000,   9.116667,  20.996711,   0.000000,  10.000000
32550.000000,   9.125000,  20.996713,   0.000000,  10.000000
32560.000000,   9.133333,  20.996716,   0.000000,  10.000000
32570.000000,   9.141667,  20.996718,   0.000000,  10.000000
32580.000000,   9.150000,  20.996720,   0.000000,  10.000000
32590.000000,   9.158333,  20.996723,   0.000000,  10.000000
32600.000000,   9.166667,  20.996725,   0.000000,  10.000000
32610.000000,   9.175000,  20.996728,   0.000000,  10.000000
32620.000000,   9.183333,  20.996730,   0.000000,  10.000000
32630.000000,   9.191667,  20.996733,   0.000000,  10.000000
32640.000000,   9.200000,  20.996735,   0.000000,  10.000000
32650.000000,   9.208333,  20.996738,   0.000000,  10.000000
32660.000000,   9.216667,  20.996740,   0.000000,  10.000000
32670.000000,   9.225000,  20.996743,   0.000000,  10.000000
32680.000000,   9.233333,  20.996745,   0.000000,  10.000000
32690.000000,   9.241667,  20.996748,   0.000000,  10.000000
32700.000000,   9.250000,  20.996750,   0.000000,  10.000000
32710.000000,   9.258333,  20.996753,   0.000000,  10.000000
32720.000000,   9.266667,  20.996755,   0.000000,  10.000000
32730.000000,   9.275000,  20.996757,   0.000000,  10.000000
32740.000000,   9.283333,  20.996760,   0.000000,  10.000000
32750.000000,   9.291667,  20.996762,   0.000000,  10.000000
32760.000000,   9.300000,  20.996765,   0.000000,  10.000000
32770.000000,   9.308333,  20.996767,   0.000000,  10.000000
32780.000000,   9.316667,  20.996770,   0.000000,  10.000000
32790.000000,   9.325000,  20.996772,   0.000000,  10.000000
32800.000000,   9.333333,  20.996775,   0.000000,  10.000000
32810.000000,   9.341667,  20.996777,   0.000000,  10.000000
32820.000000,   9.350000,  20.996780,   0.000000,  10.000000
32830.000000,   9.358333,  20.996782,   0.000000,  10.000000
32840.000000,   9.366667,  20.996785,   0.000000,  10.000000
32850.000000,   9.375000,  20.996787,   0.000000,  10.000000
32860.000000,   9.383333,  20.996790,   0.000000,  10.000000
32870.000000,   9.391667,  20.996792,   0.000000,  10.000000
32880.000000,   9.400000,  20.996794,   0.000000,  10.000000
