time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
571340.000000,  14.000000,  20.998084,   0.000000,  10.000000
571350.000000,  14.000000,  20.998084,   0.000000,  10.000000
571360.000000,  14.000000,  20.998084,   0.000000,  10.000000
571370.000000,  14.000000,  20.998084,   0.000000,  10.000000
571380.000000,  14.000000,  20.998084,   0.000000,  10.000000
571390.000000,  14.000000,  20.998084,   0.000000,  10.000000
571400.000000,  14.000000,  20.998084,   0.000000,  10.000000
571410.000000,  14.000000,  20.998084,   0.000000,  10.000000
571420.000000,  14.000000,  20.998084,   0.000000,  10.000000
571430.000000,  14.000000,  20.998084,   0.000000,  10.000000
571440.000000,  14.000000,  20.998084,   0.000000,  10.000000
571450.000000,  14.000000,  20.998084,   0.000000,  10.000000
571460.000000,  14.000000,  20.998084,   0.000000,  10.000000
571470.000000,  14.000000,  20.998084,   0.000000,  10.000000
571480.000000,  14.000000,  20.998084,   0.000000,  10.000000
571490.000000,  14.000000,  20.998084,   0.000000,  10.000000
571500.000000,  14.000000,  20.998084,   0.000000,  10.000000
571510.000000,  14.000000,  20.998084,   0.000000,  10.000000
571520.000000,  14.000000,  20.998084,   0.000000,  10.000000
571530.000000,  14.000000,  20.998084,   0.000000,  10.000000
571540.000000,  14.000000,  20.998084,   0.000000,  10.000000
571550.000000,  14.000000,  20.998084,   0.000000,  10.000000
571560.000000,  14.000000,  20.998084,   0.000000,  10.000000
571570.000000,  14.000000,  20.998084,   0.000000,  10.000000
571580.000000,  14.000000,  20.998084,   0.000000,  10.000000
571590.000000,  14.000000,  20.998084,   0.000000,  10.000000
571600.000000,  14.000000,  20.998084,   0.000000,  10.000000
571610.000000,  14.000000,  20.998084,   0.000000,  10.000000
571620.000000,  14.000000,  20.998084,   0.000000,  10.000000
571630.000000,  14.000000,  20.998084,   0.000000,  10.000000
571640.000000,  14.000000,  20.998084,   0.000000,  10.000000
571650.000000,  14.000000,  20.998084,   0.000000,  10.000000
571660.000000,  14.000000,  20.998084,   0.000000,  10.000000
571670.000000,  14.000000,  20.998084,   0.000000,  10.000000
571680.000000,  14.000000,  20.998084,   0.000000,  10.000000
571690.000000,  14.000000,  20.998084,   0.000000,  10.000000
571700.000000,  14.000000,  20.998084,   0.000000,  10.000000
571710.000000,  14.000000,  20.998084,   0.000000,  10.000000
571720.000000,  14.000000,  20.998084,   0.000000,  10.000000
571730.000000,  14.000000,  20.998084,   0.000000,  10.000000
571740.000000,  14.000000,  20.998084,   0.000000,  10.000000
571750.000000,  14.000000,  20.998084,   0.000000,  10.000000
571760.000000,  14.000000,  20.998084,   0.000000,  10.000000
571770.000000,  14.000000,  20.998084,   0.000000,  10.000000
571780.000000,  14.000000,  20.998084,   0.000000,  10.000000
571790.000000,  14.000000,  20.998084,   0.000000,  10.000000
571800.000000,  14.000000,  20.998084,   0.000000,  10.000000
571810.000000,  14.000000,  20.998084,   0.000000,  10.000000
571820.000000,  14.000000,  20.998084,   0.000000,  10.000000
571830.000000,  14.000000,  20.998084,   0.000000,  10.000000
571840.000000,  14.000000,  20.998084,   0.000000,  10.000000
571850.000000,  14.000000,  20.998084,   0.000000,  10.000000
571860.000000,  14.000000,  20.998084,   0.000000,  10.000000
571870.000000,  14.000000,  20.998084,   0.000000,  10.000000
571880.000000,  14.000000,  20.998084,   0.000000,  10.000000
571890.000000,  14.000000,  20.998084,   0.000000,  10.000000
571900.000000,  14.000000,  20.998084,   0.000000,  10.000000
571910.000000,  14.000000,  20.998084,   0.000000,  10.000000
571920.000000,  14.000000,  20.998084,   0.000000,  10.000000
571930.000000,  14.000000,  20.998084,   0.000000,  10.000000
571940.000000,  14.000000,  20.998084,   0.000000,  10.000000
571950.000000,  14.000000,  20.998084,   0.000000,  10.000000
571960.000000,  14.000000,  20.998084,   0.000000,  10.000000
571970.000000,  14.000000,  20.998084,   0.000000,  10.000000
571980.000000,  14.000000,  20.998084,   0.000000,  10.000000
571990.000000,  14.000000,  20.998084,   0.000000,  10.000000
572000.000000,  14.000000,  20.998084,   0.000000,  10.000000
572010.000000,  14.000000,  20.998084,   0.000000,  10.000000
572020.000000,  14.000000,  20.998084,   0.000000,  10.000000
572030.000000,  14.000000,  20.998084,   0.000000,  10.000000
572040.000000,  14.000000,  20.998084,   0.000000,  10.000000
572050.000000,  14.000000,  20.998084,   0.000000,  10.000000
572060.000000,  14.000000,  20.998084,   0.000000,  10.000000
572070.000000,  14.000000,  20.998084,   0.000000,  10.000000
572080.000000,  14.000000,  20.998084,   0.000000,  10.000000
572090.000000,  14.000000,  20.998084,   0.000000,  10.000000
572100.000000,  14.000000,  20.998084,   0.000000,  10.000000
572110.000000,  14.000000,  20.998084,   0.000000,  10.000000
572120.000000,  14.000000,  20.998084,   0.000000,  10.000000
572130.000000,  14.000000,  20.998084,   0.000000,  10.000000
572140.000000,  14.000000,  20.998084,   0.000000,  10.000000
572150.000000,  14.000000,  20.998084,   0.000000,  10.000000
572160.000000,  14.000000,  20.998084,   0.000000,  10.000000
572170.000000,  14.000000,  20.998084,   0.000000,  10.000000
572180.000000,  14.000000,  20.998084,   0.000000,  10.000000
572190.000000,  14.000000,  20.998084,   0.000000,  10.000000
572200.000000,  14.000000,  20.998084,   0.000000,  10.000000
572210.000000,  14.000000,  20.998084,   0.000000,  10.000000
572220.000000,  14.000000,  20.998084,   0.000000,  10.000000
572230.000000,  14.000000,  20.998084,   0.000000,  10.000000
572240.000000,  14.000000,  20.998084,   0.000000,  10.000000
572250.000000,  14.000000,  20.998084,   0.000000,  10.000000
572260.000000,  14.000000,  20.998084,   0.000000,  10.000000
572270.000000,  14.000000,  20.998084,   0.000000,  10.000000
572280.000000,  14.000000,  20.998084,   0.000000,  10.000000
572290.000000,  14.000000,  20.998084,   0.000000,  10.000000
572300.000000,  14.000000,  20.998084,   0.000000,  10.000000
572310.000000,  14.000000,  20.998084,   0.000000,  10.000000
572320.000000,  14.000000,  20.998084,   0.000000,  10.000000
572330.000000,  14.000000,  20.998084,   0.000000,  10.000000
572340.000000,  14.000000,  20.998084,   0.000000,  10.000000
572350.000000,  14.000000,  20.998084,   0.000000,  10.000000
572360.000000,  14.000000,  20.998084,   0.000000,  10.000000
572370.000000,  14.000000,  20.998084,   0.000000,  10.000000
572380.000000,  14.000000,  20.998084,   0.000000,  10.000000
572390.000000,  14.000000,  20.998084,   0.000000,  10.000000
572400.000000,  14.000000,  20.998084,   0.000000,  10.000000
572410.000000,  14.000000,  20.998084,   0.000000,  10.000000
572420.000000,  14.000000,  20.998084,   0.000000,  10.000000
572430.000000,  14.000000,  20.998084,   0.000000,  10.000000
572440.000000,  14.000000,  20.998084,   0.000000,  10.000000
572450.000000,  14.000000,  20.998084,   0.000000,  10.000000
572460.000000,  14.000000,  20.998084,   0.000000,  10.000000
572470.000000,  14.000000,  20.998084,   0.000000,  10.000000
572480.000000,  14.000000,  20.998084,   0.000000,  10.000000
572490.000000,  14.000000,  20.998084,   0.000000,  10.000000
572500.000000,  14.000000,  20.998084,   0.000000,  10.000000
572510.000000,  14.000000,  20.998084,   0.000000,  10.000000
572520.000000,  14.000000,  20.998084,   0.000000,  10.000000
572530.000000,  14.000000,  20.998084,   0.000000,  10.000000
572540.000000,  14.000000,  20.998084,   0.000000,  10.000000
572550.000000,  14.000000,  20.998084,   0.000000,  10.000000
572560.000000,  14.000000,  20.998084,   0.000000,  10.000000
572570.000000,  14.000000,  20.998084,   0.000000,  10.000000
572580.000000,  14.000000,  20.998084,   0.000000,  10.000000
572590.000000,  14.000000,  20.998084,   0.000000,  10.000000
572600.000000,  14.000000,  20.998084,   0.000000,  10.000000
572610.000000,  14.000000,  20.998084,   0.000000,  10.000000
572620.000000,  14.000000,  20.998084,   0.000000,  10.000000
572630.000000,  14.000000,  20.998084,   0.000000,  10.000000
572640.000000,  14.000000,  20.998084,   0.000000,  10.000000
572650.000000,  14.000000,  20.998084,   0.000000,  10.000000
572660.000000,  14.000000,  20.998084,   0.000000,  10.000000
572670.000000,  14.000000,  20.998084,   0.000000,  10.000000
572680.000000,  14.000000,  20.998084,   0.000000,  10.000000
572690.000000,  14.000000,  20.998084,   0.000000,  10.000000
572700.000000,  14.000000,  20.998084,   0.000000,  10.000000
572710.000000,  14.000000,  20.998084,   0.000000,  10.000000
572720.000000,  14.000000,  20.998084,   0.000000,  10.000000
572730.000000,  14.000000,  20.998084,   0.000000,  10.000000
572740.000000,  14.000000,  20.998084,   0.000000,  10.000000
572750.000000,  14.000000,  20.998084,   0.000000,  10.000000
572760.000000,  14.000000,  20.998084,   0.000000,  10.000000
572770.000000,  14.000000,  20.998084,   0.000000,  10.000000
572780.000000,  14.000000,  20.998084,   0.000000,  10.000000
572790.000000,  14.000000,  20.998084,   0.000000,  10.000000
572800.000000,  14.000000,  20.998084,   0.000000,  10.000000
572810.000000,  14.000000,  20.998084,   0.000000,  10.000000
572820.000000,  14.000000,  20.998084,   0.000000,  10.000000
572830.000000,  14.000000,  20.998084,   0.000000,  10.000000
572840.000000,  14.000000,  20.998084,   0.000000,  10.000000
572850.000000,  14.000000,  20.998084,   0.000000,  10.000000
572860.000000,  14.000000,  20.998084,   0.000000,  10.000000
572870.000000,  14.000000,  20.998084,   0.000000,  10.000000
572880.000000,  14.000000,  20.998084,   0.000000,  10.000000
572890.000000,  14.000000,  20.998084,   0.000000,  10.000000
572900.000000,  14.000000,  20.998084,   0.000000,  10.000000
572910.000000,  14.000000,  20.998084,   0.000000,  10.000000
572920.000000,  14.000000,  20.998084,   0.000000,  10.000000
572930.000000,  14.000000,  20.998084,   0.000000,  10.000000
572940.000000,  14.000000,  20.998084,   0.000000,  10.000000
572950.000000,  14.000000,  20.998084,   0.000000,  10.000000
572960.000000,  14.000000,  20.998084,   0.000000,  10.000000
572970.000000,  14.000000,  20.998084,   0.000000,  10.000000
572980.000000,  14.000000,  20.998084,   0.000000,  10.000000
572990.000000,  14.000000,  20.998084,   0.000000,  10.000000
573000.000000,  14.000000,  20.998084,   0.000000,  10.000000
573010.000000,  14.000000,  20.998084,   0.000000,  10.000000
573020.000000,  14.000000,  20.998084,   0.000000,  10.000000
573030.000000,  14.000000,  20.998084,   0.000000,  10.000000
573040.000000,  14.000000,  20.998084,   0.000000,  10.000000
573050.000000,  14.000000,  20.998084,   0.000000,  10.000000
573060.000000,  14.000000,  20.998084,   0.000000,  10.000000
573070.000000,  14.000000,  20.998084,   0.000000,  10.000000
573080.000000,  14.000000,  20.998084,   0.000000,  10.000000
573090.000000,  14.000000,  20.998084,   0.000000,  10.000000
573100.000000,  14.000000,  20.998084,   0.000000,  10.000000
573110.000000,  14.000000,  20.998084,   0.000000,  10.000000
573120.000000,  14.000000,  20.998084,   0.000000,  10.000000
573130.000000,  14.000000,  20.998084,   0.000000,  10.000000
573140.000000,  14.000000,  20.998084,   0.000000,  10.000000
573150.000000,  14.000000,  20.998084,   0.000000,  10.000000
573160.000000,  14.000000,  20.998084,   0.000000,  10.000000
573170.000000,  14.000000,  20.998084,   0.000000,  10.000000
573180.000000,  14.000000,  20.998084,   0.000000,  10.000000
573190.000000,  14.000000,  20.998084,   0.000000,  10.000000
573200.000000,  14.000000,  20.998084,   0.000000,  10.000000
573210.000000,  14.000000,  20.998084,   0.000000,  10.000000
573220.000000,  14.000000,  20.998084,   0.000000,  10.000000
573230.000000,  14.000000,  20.998084,   0.000000,  10.000000
573240.000000,  14.000000,  20.998084,   0.000000,  10.000000
573250.000000,  14.000000,  20.998084,   0.000000,  10.000000
573260.000000,  14.000000,  20.998084,   0.000000,  10.000000
573270.000000,  14.000000,  20.998084,   0.000000,  10.000000
573280.000000,  14.000000,  20.998084,   0.000000,  10.000000
573290.000000,  14.000000,  20.998084,   0.000000,  10.000000
573300.000000,  14.000000,  20.998084,   0.000000,  10.000000
573310.000000,  14.000000,  20.998084,   0.000000,  10.000000
573320.000000,  14.000000,  20.998084,   0.000000,  10.000000
573330.000000,  14.000000,  20.998084,   0.000000,  10.000000
573340.000000,  14.000000,  20.998084,   0.000000,  10.000000
573350.000000,  14.000000,  20.998084,   0.000000,  10.000000
573360.000000,  14.000000,  20.998084,   0.000000,  10.000000
573370.000000,  14.000000,  20.998084,   0.000000,  10.000000
573380.000000,  14.000000,  20.998084,   0.000000,  10.000000
573390.000000,  14.000000,  20.998084,   0.000000,  10.000000
573400.000000,  14.000000,  20.998084,   0.000000,  10.000000
573410.000000,  14.000000,  20.998084,   0.000000,  10.000000
573420.000000,  14.000000,  20.998084,   0.000000,  10.000000
573430.000000,  14.000000,  20.998084,   0.000000,  10.000000
573440.000000,  14.000000,  20.998084,   0.000000,  10.000000
573450.000000,  14.000000,  20.998084,   0.000000,  10.000000
573460.000000,  14.000000,  20.998084,   0.000000,  10.000000
573470.000000,  14.000000,  20.998084,   0.000000,  10.000000
573480.000000,  14.000000,  20.998084,   0.000000,  10.000000
573490.000000,  14.000000,  20.998084,   0.000000,  10.000000
573500.000000,  14.000000,  20.998084,   0.000000,  10.000000
573510.000000,  14.000000,  20.998084,   0.000000,  10.000000
573520.000000,  14.000000,  20.998084,   0.000000,  10.000000
573530.000000,  14.000000,  20.998084,   0.000000,  10.000000
573540.000000,  14.000000,  20.998084,   0.000000,  10.000000
573550.000000,  14.000000,  20.998084,   0.000000,  10.000000
573560.000000,  14.000000,  20.998084,   0.000000,  10.000000
573570.000000,  14.000000,  20.998084,   0.000000,  10.000000
573580.000000,  14.000000,  20.998084,   0.000000,  10.000000
573590.000000,  14.000000,  20.998084,   0.000000,  10.000000
573600.000000,  14.000000,  20.998084,   0.000000,  10.000000
573610.000000,  14.000000,  20.998084,   0.000000,  10.000000
573620.000000,  14.000000,  20.998084,   0.000000,  10.000000
573630.000000,  14.000000,  20.998084,   0.000000,  10.000000
573640.000000,  14.000000,  20.998084,   0.000000,  10.000000
573650.000000,  14.000000,  20.998084,   0.000000,  10.000000
573660.000000,  14.000000,  20.998084,   0.000000,  10.000000
573670.000000,  14.000000,  20.998084,   0.000000,  10.000000
573680.000000,  14.000000,  20.998084,   0.000000,  10.000000
573690.000000,  14.000000,  20.998084,   0.000000,  10.000000
573700.000000,  14.000000,  20.998084,   0.000000,  10.000000
573710.000000,  14.000000,  20.998084,   0.000000,  10.000000
573720.000000,  14.000000,  20.998084,   0.000000,  10.000000
573730.000000,  14.000000,  20.998084,   0.000000,  10.000000
573740.000000,  14.000000,  20.998084,   0.000000,  10.000000
573750.000000,  14.000000,  20.998084,   0.000000,  10.000000
573760.000000,  14.000000,  20.998084,   0.000000,  10.000000
573770.000000,  14.000000,  20.998084,   0.000000,  10.000000
573780.000000,  14.000000,  20.998084,   0.000000,  10.000000
573790.000000,  14.000000,  20.998084,   0.000000,  10.000000
573800.000000,  14.000000,  20.998084,   0.000000,  10.000000
573810.000000,  14.000000,  20.998084,   0.000000,  10.000000
573820.000000,  14.000000,  20.998084,   0.000000,  10.000000
573830.000000,  14.000000,  20.998084,   0.000000,  10.000000
573840.000000,  14.000000,  20.998084,   0.000000,  10.000000
573850.000000,  14.000000,  20.998084,   0.000000,  10.000000
573860.000000,  14.000000,  20.998084,   0.000000,  10.000000
573870.000000,  14.000000,  20.998084,   0.000000,  10.000000
573880.000000,  14.000000,  20.998084,   0.000000,  10.000000
573890.000000,  14.000000,  20.998084,   0.000000,  10.000000
573900.000000,  14.000000,  20.998084,   0.000000,  10.000000
573910.000000,  14.000000,  20.998084,   0.000000,  10.000000
573920.000000,  14.000000,  20.998084,   0.000000,  10.000000
573930.000000,  14.000000,  20.998084,   0.000000,  10.000000
573940.000000,  14.000000,  20.998084,   0.000000,  10.000000
